Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 1775909617010868,なし,なし,​ / アクティブ / ライブラリID: 1775909617010868 / 掲載開始日: 2026/09/17 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1775909617010868,なし,なし,​ / アクティブ / ライブラリID: 1775909617010868 / 掲載開始日: 2026/09/17 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1932809561011753,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/808614638_1816191186402139_6595024057891952556_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KktsuqBs4zwQ7kNvwEEqA6q&_nc_oc=AdoLjyML9G0PDRJTK9JObQENpUUS9-5mS9Vid9Nr-kMlLdZmqhLQMYVlSJQNTGGvUMk&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=_uQyZgC9BCtZOlISjPa1XA&_nc_ss=7b289&oh=00_AQIina1lc-8pPzZiTMcviAoMq7BHfQbQxWSGWHIBjxD4vQ&oe=6AB32E4C,http://yappi-dor-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1932809561011753 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1932809561011753,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/808614638_1816191186402139_6595024057891952556_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KktsuqBs4zwQ7kNvwEEqA6q&_nc_oc=AdoLjyML9G0PDRJTK9JObQENpUUS9-5mS9Vid9Nr-kMlLdZmqhLQMYVlSJQNTGGvUMk&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=_uQyZgC9BCtZOlISjPa1XA&_nc_ss=7b289&oh=00_AQIina1lc-8pPzZiTMcviAoMq7BHfQbQxWSGWHIBjxD4vQ&oe=6AB32E4C,http://yappi-dor-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1932809561011753 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1932809561011753,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1932809561011753 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1932809561011753,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1932809561011753 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1932809561011753,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1932809561011753 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2152067599072101,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/813399548_4361417087521451_1358010412709731913_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=AKrvViu12-wQ7kNvwGwlGC1&_nc_oc=AdqFcoCrHbFrwYaY0rSllzZ2GptsKsr3DN8v95hNb5BSUITHk3ZmA02IYF4eNFk-gWM&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=_uQyZgC9BCtZOlISjPa1XA&_nc_ss=7b289&oh=00_AQIuDQvCfeF85iTdj9qGjSzn86yPkEBUxiXOYTDjKUZ1AQ&oe=6AB360AF,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2152067599072101 / 2026/09/17に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2152067599072101,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/813399548_4361417087521451_1358010412709731913_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=AKrvViu12-wQ7kNvwGwlGC1&_nc_oc=AdqFcoCrHbFrwYaY0rSllzZ2GptsKsr3DN8v95hNb5BSUITHk3ZmA02IYF4eNFk-gWM&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=_uQyZgC9BCtZOlISjPa1XA&_nc_ss=7b289&oh=00_AQIuDQvCfeF85iTdj9qGjSzn86yPkEBUxiXOYTDjKUZ1AQ&oe=6AB360AF,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2152067599072101 / 2026/09/17に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2152067599072101,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2152067599072101 / 2026/09/17に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2152067599072101,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2152067599072101 / 2026/09/17に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2152067599072101,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2152067599072101 / 2026/09/17に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1690167776053114,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/796608624_2053247268730385_5262555113744902527_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=z-gHINozNtUQ7kNvwGxOp_D&_nc_oc=AdrfQodVRewuhefA2-Vcvrj7-_SJ52x6pS4-2a6ICbzErGw02L_6-F7TmXPcZLjhZMM&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=_uQyZgC9BCtZOlISjPa1XA&_nc_ss=7b289&oh=00_AQI1M7EJgYHU6ihMUrF-AOLq67O55HRGwPlBdoX28AK6gA&oe=6AB35D13,http://yappi-dor-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1690167776053114 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1690167776053114,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/796608624_2053247268730385_5262555113744902527_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=z-gHINozNtUQ7kNvwGxOp_D&_nc_oc=AdrfQodVRewuhefA2-Vcvrj7-_SJ52x6pS4-2a6ICbzErGw02L_6-F7TmXPcZLjhZMM&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=_uQyZgC9BCtZOlISjPa1XA&_nc_ss=7b289&oh=00_AQI1M7EJgYHU6ihMUrF-AOLq67O55HRGwPlBdoX28AK6gA&oe=6AB35D13,http://yappi-dor-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1690167776053114 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1690167776053114,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1690167776053114 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1690167776053114,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1690167776053114 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1690167776053114,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1690167776053114 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 28754214220881700,https://scontent-ord5-2.xx.fbcdn.net/v/t39.35426-6/814034545_3354625938057250_2013754565686910292_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=RdgsRpb2Nm8Q7kNvwGGYfrT&_nc_oc=Adokgd54gdtmMemDvOZSSJCUK4mEJIXJmpV1l9dCDYD6FNMpd8v9mop3ZaAxt1ihxjA&_nc_zt=14&_nc_ht=scontent-ord5-2.xx&_nc_gid=_uQyZgC9BCtZOlISjPa1XA&_nc_ss=7b289&oh=00_AQLrd8kBw2F45QMpscMBMohVoOtCFtigtO8nVSj5q_Cs2w&oe=6AB34BCF,http://yappi-dor-4.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 28754214220881700 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 28754214220881700,https://scontent-ord5-2.xx.fbcdn.net/v/t39.35426-6/814034545_3354625938057250_2013754565686910292_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=RdgsRpb2Nm8Q7kNvwGGYfrT&_nc_oc=Adokgd54gdtmMemDvOZSSJCUK4mEJIXJmpV1l9dCDYD6FNMpd8v9mop3ZaAxt1ihxjA&_nc_zt=14&_nc_ht=scontent-ord5-2.xx&_nc_gid=_uQyZgC9BCtZOlISjPa1XA&_nc_ss=7b289&oh=00_AQLrd8kBw2F45QMpscMBMohVoOtCFtigtO8nVSj5q_Cs2w&oe=6AB34BCF,http://yappi-dor-4.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 28754214220881700 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 28754214220881700,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 28754214220881700 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 28754214220881700,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 28754214220881700 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 28754214220881700,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 28754214220881700 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2875192479531600,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/814750024_1372243354897856_5054467347918891830_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=u_dzPpY-I0sQ7kNvwHizlVA&_nc_oc=AdoOEAwKQa2C5A9ilRXGpDxwnEiXr5nTX0rGecTht0BSD4RcPGi0m_HGHvhUovH52VA&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=_uQyZgC9BCtZOlISjPa1XA&_nc_ss=7b289&oh=00_AQK2Dtl6taFjLF5zYryfgiqGIUpKe4bF87764L2gBTWRZg&oe=6AB34931,http://yaap-two-3.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 2875192479531600 / 2026/09/17に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 2875192479531600,https://scontent-ord5-1.xx.fbcdn.net/v/t39.35426-6/814750024_1372243354897856_5054467347918891830_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=u_dzPpY-I0sQ7kNvwHizlVA&_nc_oc=AdoOEAwKQa2C5A9ilRXGpDxwnEiXr5nTX0rGecTht0BSD4RcPGi0m_HGHvhUovH52VA&_nc_zt=14&_nc_ht=scontent-ord5-1.xx&_nc_gid=_uQyZgC9BCtZOlISjPa1XA&_nc_ss=7b289&oh=00_AQK2Dtl6taFjLF5zYryfgiqGIUpKe4bF87764L2gBTWRZg&oe=6AB34931,http://yaap-two-3.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 2875192479531600 / 2026/09/17に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 2875192479531600,なし,なし,​ / アクティブ / ライブラリID: 2875192479531600 / 2026/09/17に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 2875192479531600,なし,なし,​ / アクティブ / ライブラリID: 2875192479531600 / 2026/09/17に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 2875192479531600,なし,なし,​ / アクティブ / ライブラリID: 2875192479531600 / 2026/09/17に掲載開始・合計アクティブ時間12時間 / プラットフォーム / ​ / ​
