Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 1775909617010868,なし,なし,​ / アクティブ / ライブラリID: 1775909617010868 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1775909617010868,なし,なし,​ / アクティブ / ライブラリID: 1775909617010868 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 28475469275453761,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/813613600_1136972012332738_2193678262237415265_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=1A0p0SYVCUoQ7kNvwEi-if0&_nc_oc=AdqmUFUNuNIBv2DrMMzhLQzgfDzBX3Y9bVz20MWxyzuC1arY5V7dFI0kCzf-5RpmGFY&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQKgYwxbIUCxqtB657mFTGkodb2Cg39uZYUhNZIlyfHCww&oe=6AB2578B,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間23時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28475469275453761,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/813613600_1136972012332738_2193678262237415265_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=1A0p0SYVCUoQ7kNvwEi-if0&_nc_oc=AdqmUFUNuNIBv2DrMMzhLQzgfDzBX3Y9bVz20MWxyzuC1arY5V7dFI0kCzf-5RpmGFY&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQKgYwxbIUCxqtB657mFTGkodb2Cg39uZYUhNZIlyfHCww&oe=6AB2578B,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間23時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間23時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間23時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28475469275453761,なし,なし,​ / アクティブ / ライブラリID: 28475469275453761 / 2026/09/16に掲載開始・合計アクティブ時間23時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 3496381313862510,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/814575583_1074053581879537_6356354964153104023_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=N-4mXEEmrm8Q7kNvwHKUhAG&_nc_oc=Adp0gVwDGu_IzLugdno-iLtcUpixDTn3XieSEMBohReE-7KVuRw65NdoHLajN7-4WlA&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQJxQmQq9JRBqHP64F6Mj3CumAp8LEx8RQvuUC7xtDbgag&oe=6AB26245,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/814575583_1074053581879537_6356354964153104023_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=N-4mXEEmrm8Q7kNvwHKUhAG&_nc_oc=Adp0gVwDGu_IzLugdno-iLtcUpixDTn3XieSEMBohReE-7KVuRw65NdoHLajN7-4WlA&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQJxQmQq9JRBqHP64F6Mj3CumAp8LEx8RQvuUC7xtDbgag&oe=6AB26245,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3496381313862510,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3496381313862510 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813861011_27530294563312123_762085209477343803_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gwEUNA-7lKAQ7kNvwGontga&_nc_oc=AdqHLwmEtAEarQDWkA5oOgzfX-9oBGPWbwQaMaFp3BJsVlVrienMevX5JjW7byeCKBU&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQIS_USBUiOUBy1yxx-_LDjRcbFRuGMedkHr06_XXrGF5g&oe=6AB26143,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813861011_27530294563312123_762085209477343803_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gwEUNA-7lKAQ7kNvwGontga&_nc_oc=AdqHLwmEtAEarQDWkA5oOgzfX-9oBGPWbwQaMaFp3BJsVlVrienMevX5JjW7byeCKBU&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQIS_USBUiOUBy1yxx-_LDjRcbFRuGMedkHr06_XXrGF5g&oe=6AB26143,http://kalsd-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1440619641388516,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1440619641388516 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/813747476_2531784364012276_8645905667302171646_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2bpBnxbIhTAQ7kNvwHnDHAT&_nc_oc=Adq4OxYHywcT-j2PpWR1EnFo5hDhlIsMA1iQu9_sWZkMrl6UsDAUl-OgvCPJHWP232o&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQJcyEIFrD13966dhZNnCWAqdanF_ErxdNPHK6oXLl8k2Q&oe=6AB25B6A,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/813747476_2531784364012276_8645905667302171646_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2bpBnxbIhTAQ7kNvwHnDHAT&_nc_oc=Adq4OxYHywcT-j2PpWR1EnFo5hDhlIsMA1iQu9_sWZkMrl6UsDAUl-OgvCPJHWP232o&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQJcyEIFrD13966dhZNnCWAqdanF_ErxdNPHK6oXLl8k2Q&oe=6AB25B6A,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1435745671787024,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1435745671787024 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813623842_1049536677890870_4742803553315773768_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=S8c7itAycn4Q7kNvwFl6-4o&_nc_oc=Adr_TKJK8hn2AvGbqCMIvTCbJORQuvQtuBYCSDJ3ovd4maQThduDtPz1OVcwqUjBQ9s&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQIvY2SQ1VXEBvdFR8g_tllNxpq1ulOwqa2dIBP1ghy9Bw&oe=6AB23EEB,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813623842_1049536677890870_4742803553315773768_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=S8c7itAycn4Q7kNvwFl6-4o&_nc_oc=Adr_TKJK8hn2AvGbqCMIvTCbJORQuvQtuBYCSDJ3ovd4maQThduDtPz1OVcwqUjBQ9s&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQIvY2SQ1VXEBvdFR8g_tllNxpq1ulOwqa2dIBP1ghy9Bw&oe=6AB23EEB,http://kalsd-1-6.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1643963663809617,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1643963663809617 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1838193964012355,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813878323_1062359910127141_4678080526068701701_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=PdpOmy6CokQQ7kNvwFTX3bW&_nc_oc=AdqjmPJfs_6NAITMegIT46DaShb-wtNF8vNN9zw7B9uBLnVmlo8oE2UcRzVu8L5BPtk&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQJZVBNUGy87i58HxgOglW77aMJ_3EIvM0NCQ0B1y_ODIw&oe=6AB2502E,http://kalsd-1-3.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1838193964012355 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1838193964012355,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813878323_1062359910127141_4678080526068701701_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=PdpOmy6CokQQ7kNvwFTX3bW&_nc_oc=AdqjmPJfs_6NAITMegIT46DaShb-wtNF8vNN9zw7B9uBLnVmlo8oE2UcRzVu8L5BPtk&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=vLFL1FLTASZzuaFQK7AB0A&_nc_ss=79289&oh=00_AQJZVBNUGy87i58HxgOglW77aMJ_3EIvM0NCQ0B1y_ODIw&oe=6AB2502E,http://kalsd-1-3.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1838193964012355 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1838193964012355,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1838193964012355 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1838193964012355,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1838193964012355 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1838193964012355,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1838193964012355 / 2026/09/17に掲載開始・合計アクティブ時間8時間 / プラットフォーム / ​ / ​ / インプレッション数:
