Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 3685387401635062,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/811792355_2027099654637554_1696739952895757531_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=JGreDPspSycQ7kNvwFkCHHK&_nc_oc=AdrrCqbjTwG4_e4gBYwyd3YsxFE6GqtnmKBAYZDFdwzIQQcwB9LbzRVUI18aQU-fJnA&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJ8hAld74ADhDtGDZBSAOm9ghLrCcdlxTrIt14cTlk1Ww&oe=6AB09696,https://jp2-tok-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 3685387401635062 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 3685387401635062,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/811792355_2027099654637554_1696739952895757531_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=JGreDPspSycQ7kNvwFkCHHK&_nc_oc=AdrrCqbjTwG4_e4gBYwyd3YsxFE6GqtnmKBAYZDFdwzIQQcwB9LbzRVUI18aQU-fJnA&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJ8hAld74ADhDtGDZBSAOm9ghLrCcdlxTrIt14cTlk1Ww&oe=6AB09696,https://jp2-tok-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 3685387401635062 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 3685387401635062,なし,なし,​ / アクティブ / ライブラリID: 3685387401635062 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 3685387401635062,なし,なし,​ / アクティブ / ライブラリID: 3685387401635062 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 3685387401635062,なし,なし,​ / アクティブ / ライブラリID: 3685387401635062 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1085689220912557,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/811711199_1636140881214932_2693695899020061331_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ooN04Bd0nXoQ7kNvwGxQOlx&_nc_oc=AdrqLHUlWFTNEy7tNuOT9ONUilS8xB8cK3t-J4WSnRaMv5Lb-pnxLyRL-FLFS8sCDak&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJlDpPPwOVt9vL7lD2icblXKSoofBWr0PhW6IotEYdsKA&oe=6AB0A471,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1085689220912557,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/811711199_1636140881214932_2693695899020061331_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ooN04Bd0nXoQ7kNvwGxQOlx&_nc_oc=AdrqLHUlWFTNEy7tNuOT9ONUilS8xB8cK3t-J4WSnRaMv5Lb-pnxLyRL-FLFS8sCDak&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJlDpPPwOVt9vL7lD2icblXKSoofBWr0PhW6IotEYdsKA&oe=6AB0A471,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1085689220912557,なし,なし,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1085689220912557,なし,なし,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1085689220912557,なし,なし,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1364559143402002,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811437461_1847381473338910_8967328414712935438_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-hrUq_ZUM8UQ7kNvwGJHBA_&_nc_oc=AdrrS_sM1pp6YjwMjOJKGJfRQvRTV-q4EK4jsBHz9LIuxrtd_1GAiuf-hZIktyW4M9I&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQKNYGPZSk1dOM00JoeRcFj2iyuonxYk61lHh2bcQof0-w&oe=6AB0BE96,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1364559143402002,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811437461_1847381473338910_8967328414712935438_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-hrUq_ZUM8UQ7kNvwGJHBA_&_nc_oc=AdrrS_sM1pp6YjwMjOJKGJfRQvRTV-q4EK4jsBHz9LIuxrtd_1GAiuf-hZIktyW4M9I&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQKNYGPZSk1dOM00JoeRcFj2iyuonxYk61lHh2bcQof0-w&oe=6AB0BE96,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1364559143402002,なし,なし,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1364559143402002,なし,なし,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1364559143402002,なし,なし,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1854477792251571,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/812255402_1775322180421712_6988326912535446246_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=GAwrVh92YfsQ7kNvwGMpyT1&_nc_oc=AdrZx_TUq4dNhuzTzT3Xk-gwN7d1Dk0vzz8-Aknlxc-XICvos88I44Za8ppjeMznCVc&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJ9maQ8DWlPa8C4o5dQS5LHxjIVBW1DRXxloYkGOYugbg&oe=6AB0BA05,https://jp2-tok-9.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1854477792251571 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1854477792251571,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/812255402_1775322180421712_6988326912535446246_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=GAwrVh92YfsQ7kNvwGMpyT1&_nc_oc=AdrZx_TUq4dNhuzTzT3Xk-gwN7d1Dk0vzz8-Aknlxc-XICvos88I44Za8ppjeMznCVc&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJ9maQ8DWlPa8C4o5dQS5LHxjIVBW1DRXxloYkGOYugbg&oe=6AB0BA05,https://jp2-tok-9.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1854477792251571 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1854477792251571,なし,なし,​ / アクティブ / ライブラリID: 1854477792251571 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1854477792251571,なし,なし,​ / アクティブ / ライブラリID: 1854477792251571 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1854477792251571,なし,なし,​ / アクティブ / ライブラリID: 1854477792251571 / 掲載開始日: 2026/09/15 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1675181340606442,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/812224510_2293871554717800_3818437858348249753_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=CdIZiNd5OCsQ7kNvwHENqe0&_nc_oc=AdpgOgxQVpDqTmygPEmwcR8XuKqwhUcw36iLPm82XAWwj9kYIAS_1W2V9IA_bxbn-tM&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJDBNBm9792evUI5RB-aS4oT0egVUhFidsunHV36u54xA&oe=6AB09074,http://yap-five-5.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1675181340606442,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/812224510_2293871554717800_3818437858348249753_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=CdIZiNd5OCsQ7kNvwHENqe0&_nc_oc=AdpgOgxQVpDqTmygPEmwcR8XuKqwhUcw36iLPm82XAWwj9kYIAS_1W2V9IA_bxbn-tM&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJDBNBm9792evUI5RB-aS4oT0egVUhFidsunHV36u54xA&oe=6AB09074,http://yap-five-5.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1675181340606442,なし,なし,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1675181340606442,なし,なし,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1675181340606442,なし,なし,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1633957388061726,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/797339526_1096364232897444_2331697290875080128_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LB6gBj_7_FMQ7kNvwEKwQwF&_nc_oc=Adqfp7o4ccnWEFnHBUqtz-q7Iv-UL7NMpTGwVoqTED_C8y0E252Q0sg46ioCZpfJL9g&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJp5Zrq7RRWxyG8Q1ZnSRvSOjxbJWtlySrXw5GRyzkrvA&oe=6AB090E2,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1633957388061726,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/797339526_1096364232897444_2331697290875080128_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LB6gBj_7_FMQ7kNvwEKwQwF&_nc_oc=Adqfp7o4ccnWEFnHBUqtz-q7Iv-UL7NMpTGwVoqTED_C8y0E252Q0sg46ioCZpfJL9g&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJp5Zrq7RRWxyG8Q1ZnSRvSOjxbJWtlySrXw5GRyzkrvA&oe=6AB090E2,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1633957388061726,なし,なし,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1633957388061726,なし,なし,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1633957388061726,なし,なし,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1530120708884302,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811617143_2266752390531605_1908496299086392997_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ci7sXu8qAV4Q7kNvwEf2qEM&_nc_oc=Ado3VOIsyO2a_848Xo2X2clg03hzRzbt1Qz-ED_Ky_ytZBt0CzzeRvOcs3x63aLXTwA&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQKobSiEDPwR1ALo0bnynL1QxByuquR-Ei1D98R8_6ZGwA&oe=6AB0A9F3,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1530120708884302 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1530120708884302,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811617143_2266752390531605_1908496299086392997_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ci7sXu8qAV4Q7kNvwEf2qEM&_nc_oc=Ado3VOIsyO2a_848Xo2X2clg03hzRzbt1Qz-ED_Ky_ytZBt0CzzeRvOcs3x63aLXTwA&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQKobSiEDPwR1ALo0bnynL1QxByuquR-Ei1D98R8_6ZGwA&oe=6AB0A9F3,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1530120708884302 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1530120708884302,なし,なし,​ / アクティブ / ライブラリID: 1530120708884302 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1530120708884302,なし,なし,​ / アクティブ / ライブラリID: 1530120708884302 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1530120708884302,なし,なし,​ / アクティブ / ライブラリID: 1530120708884302 / 2026/09/15に掲載開始・合計アクティブ時間18時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1077384371363758,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/812940298_1831514348009179_3114235867093207305_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=MdJdk4TA59sQ7kNvwFmXKhb&_nc_oc=AdpulSk4-DwtOV7_6dkeB77blghWApK0gpHVev4btK1Nejrn6kC_RU9WRzQF4l1H0TA&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQKePtmKHjYoNMUhdzvEz_wZNA8iSnl2q__dMsXiJBIsAQ&oe=6AB095A1,http://bolivi-rty-1.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1077384371363758 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1077384371363758,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/812940298_1831514348009179_3114235867093207305_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=MdJdk4TA59sQ7kNvwFmXKhb&_nc_oc=AdpulSk4-DwtOV7_6dkeB77blghWApK0gpHVev4btK1Nejrn6kC_RU9WRzQF4l1H0TA&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQKePtmKHjYoNMUhdzvEz_wZNA8iSnl2q__dMsXiJBIsAQ&oe=6AB095A1,http://bolivi-rty-1.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1077384371363758 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1077384371363758,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1077384371363758 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1077384371363758,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1077384371363758 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1077384371363758,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1077384371363758 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2549089038876460,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/812064978_28725337663819742_4640637275714879591_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gBWQOf5CrHYQ7kNvwFFo3by&_nc_oc=AdqpIWvMk8tnv5E7E63LK1MNCwRroRC9LUfAdLXmTQ6KQiSOs5Fqxtl9VxqgOZzpOX8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQKTh2O18JYJ-oIKVMor0_7YmogR6TNj-KEPckjaWcI3pw&oe=6AB0B2B0,http://yap-tri-2.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2549089038876460 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2549089038876460,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/812064978_28725337663819742_4640637275714879591_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gBWQOf5CrHYQ7kNvwFFo3by&_nc_oc=AdqpIWvMk8tnv5E7E63LK1MNCwRroRC9LUfAdLXmTQ6KQiSOs5Fqxtl9VxqgOZzpOX8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQKTh2O18JYJ-oIKVMor0_7YmogR6TNj-KEPckjaWcI3pw&oe=6AB0B2B0,http://yap-tri-2.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2549089038876460 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2549089038876460,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2549089038876460 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2549089038876460,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2549089038876460 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2549089038876460,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2549089038876460 / 2026/09/16に掲載開始・合計アクティブ時間5時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4053134638321372,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/812196029_1389875599382863_7944566879132528840_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Zpqe0wnpU-wQ7kNvwFvf92H&_nc_oc=AdrXzOZcAEe8QlE3rhSKZ0XrVsdYikF9kMaQFJX5zkx_nkZxx8Lp3v7qDdHyZi0mOxI&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJhXn3VvU1eqF4EeQrh4qhfX_WU_A9P1DaD8XrFKHkfOg&oe=6AB0C5F2,http://zhivi-tvaryka-4.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4053134638321372 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4053134638321372,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/812196029_1389875599382863_7944566879132528840_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Zpqe0wnpU-wQ7kNvwFvf92H&_nc_oc=AdrXzOZcAEe8QlE3rhSKZ0XrVsdYikF9kMaQFJX5zkx_nkZxx8Lp3v7qDdHyZi0mOxI&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQJhXn3VvU1eqF4EeQrh4qhfX_WU_A9P1DaD8XrFKHkfOg&oe=6AB0C5F2,http://zhivi-tvaryka-4.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4053134638321372 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4053134638321372,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4053134638321372 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4053134638321372,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4053134638321372 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 4053134638321372,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 4053134638321372 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 942413671673393,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/808614260_1610587240603276_8500824498314237530_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eY5rQNjvapAQ7kNvwFzVB_u&_nc_oc=AdpXGM2aiZHs_Yf4O_cpHq6piScegaOw3o5Addm9JtpS6Terh-O6ui0gIbt9qtaAF84&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQIUwipzVqUs2gBrrkg7sYw0OAk5-IIBo2q4X4ao8ClI1g&oe=6AB0B73B,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 942413671673393,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/808614260_1610587240603276_8500824498314237530_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eY5rQNjvapAQ7kNvwFzVB_u&_nc_oc=AdpXGM2aiZHs_Yf4O_cpHq6piScegaOw3o5Addm9JtpS6Terh-O6ui0gIbt9qtaAF84&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=syMORBi08_58Ag2-Vz050w&_nc_ss=79289&oh=00_AQIUwipzVqUs2gBrrkg7sYw0OAk5-IIBo2q4X4ao8ClI1g&oe=6AB0B73B,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 942413671673393,なし,なし,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
