Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 2475432442941582,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/812064873_4452784264976804_8000722537130305488_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=1OPZggwXltcQ7kNvwH6iKgD&_nc_oc=AdqYFKxef9_ixWYaXzwngFeFLTROoglaK3muJCZUm04y6GQvns--f5U-B49x7qvpp4E&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIp4bWyVji5-_jQdmp1dIfqNw24_dhpp-9lU-7NwBrgLg&oe=6AB076C8,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 2475432442941582 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 2475432442941582,なし,なし,​ / アクティブ / ライブラリID: 2475432442941582 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 2475432442941582,なし,なし,​ / アクティブ / ライブラリID: 2475432442941582 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 2475432442941582,なし,なし,​ / アクティブ / ライブラリID: 2475432442941582 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 3685387401635062,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811792355_2027099654637554_1696739952895757531_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=JGreDPspSycQ7kNvwEkmSi3&_nc_oc=AdquU4tlYquJlRtmZPhZ-TLfOB8ufLnF_ayMm7dt2esG8QDQR2J8pDtYue8tYUXTBro&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQI_1w8jCwgJ17sJqL8dj5k4r5NVNpY4oJanxuIKDH8_5w&oe=6AB05E56,https://jp2-tok-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 3685387401635062 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 3685387401635062,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811792355_2027099654637554_1696739952895757531_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=JGreDPspSycQ7kNvwEkmSi3&_nc_oc=AdquU4tlYquJlRtmZPhZ-TLfOB8ufLnF_ayMm7dt2esG8QDQR2J8pDtYue8tYUXTBro&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQI_1w8jCwgJ17sJqL8dj5k4r5NVNpY4oJanxuIKDH8_5w&oe=6AB05E56,https://jp2-tok-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 3685387401635062 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 3685387401635062,なし,なし,​ / アクティブ / ライブラリID: 3685387401635062 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 3685387401635062,なし,なし,​ / アクティブ / ライブラリID: 3685387401635062 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 3685387401635062,なし,なし,​ / アクティブ / ライブラリID: 3685387401635062 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1085689220912557,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811711199_1636140881214932_2693695899020061331_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ooN04Bd0nXoQ7kNvwHt6Okj&_nc_oc=AdqfeNHuAgaATurKsBPRGulvs0eEtMeBVbb2YrSWhuVt97ZA-foZEOXejAs1W02sbpk&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJA8gBPrm1St0ckSLvwNQD8s95ZRHzLs9M90kxUSrmxIQ&oe=6AB06C31,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1085689220912557,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811711199_1636140881214932_2693695899020061331_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ooN04Bd0nXoQ7kNvwHt6Okj&_nc_oc=AdqfeNHuAgaATurKsBPRGulvs0eEtMeBVbb2YrSWhuVt97ZA-foZEOXejAs1W02sbpk&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJA8gBPrm1St0ckSLvwNQD8s95ZRHzLs9M90kxUSrmxIQ&oe=6AB06C31,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1085689220912557,なし,なし,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1085689220912557,なし,なし,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1085689220912557,なし,なし,​ / アクティブ / ライブラリID: 1085689220912557 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1364559143402002,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811437461_1847381473338910_8967328414712935438_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-hrUq_ZUM8UQ7kNvwFgMcqF&_nc_oc=AdopMUwkFYPupRA7D3Lbl3-JhpC-AInes2BuCor8Nptcpx9G7riOMI5US0nVfvjRssY&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIXPm-DBSZjr-FX4j4IVt7M3Zjdb1i8lojOvPrM5t86Ng&oe=6AB04E16,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1364559143402002,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811437461_1847381473338910_8967328414712935438_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-hrUq_ZUM8UQ7kNvwFgMcqF&_nc_oc=AdopMUwkFYPupRA7D3Lbl3-JhpC-AInes2BuCor8Nptcpx9G7riOMI5US0nVfvjRssY&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIXPm-DBSZjr-FX4j4IVt7M3Zjdb1i8lojOvPrM5t86Ng&oe=6AB04E16,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1364559143402002,なし,なし,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1364559143402002,なし,なし,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1364559143402002,なし,なし,​ / アクティブ / ライブラリID: 1364559143402002 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1854477792251571,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/812255402_1775322180421712_6988326912535446246_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=GAwrVh92YfsQ7kNvwGVjbP8&_nc_oc=AdrdJylO2PFcw3u9JDaYojiv6fiTS_Fn5qYdRY4LgGhks2c_u4p63H1Bioft2y8B_6w&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJwt3AkkmJqmALv7poDosepgJdmmNyBoiQsg9KWdYqDfQ&oe=6AB04985,https://jp2-tok-9.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1854477792251571 / 2026/09/15に掲載開始・合計アクティブ時間20時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1854477792251571,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/812255402_1775322180421712_6988326912535446246_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=GAwrVh92YfsQ7kNvwGVjbP8&_nc_oc=AdrdJylO2PFcw3u9JDaYojiv6fiTS_Fn5qYdRY4LgGhks2c_u4p63H1Bioft2y8B_6w&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJwt3AkkmJqmALv7poDosepgJdmmNyBoiQsg9KWdYqDfQ&oe=6AB04985,https://jp2-tok-9.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1854477792251571 / 2026/09/15に掲載開始・合計アクティブ時間20時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1854477792251571,なし,なし,​ / アクティブ / ライブラリID: 1854477792251571 / 2026/09/15に掲載開始・合計アクティブ時間20時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1854477792251571,なし,なし,​ / アクティブ / ライブラリID: 1854477792251571 / 2026/09/15に掲載開始・合計アクティブ時間20時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1854477792251571,なし,なし,​ / アクティブ / ライブラリID: 1854477792251571 / 2026/09/15に掲載開始・合計アクティブ時間20時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1675181340606442,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/812224510_2293871554717800_3818437858348249753_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=CdIZiNd5OCsQ7kNvwHmYYW3&_nc_oc=AdrVY5tJ2SCr7YPuCCeY9MMA0LnTXZh0ofqjNPOoNq-Zm8QYZtuEwdhT3_l1EMCOJS8&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQKS1eJETMGes5R-945at5phhHWV8l6P-qshwCFm0koZdQ&oe=6AB05834,http://yap-five-5.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1675181340606442,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/812224510_2293871554717800_3818437858348249753_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=CdIZiNd5OCsQ7kNvwHmYYW3&_nc_oc=AdrVY5tJ2SCr7YPuCCeY9MMA0LnTXZh0ofqjNPOoNq-Zm8QYZtuEwdhT3_l1EMCOJS8&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQKS1eJETMGes5R-945at5phhHWV8l6P-qshwCFm0koZdQ&oe=6AB05834,http://yap-five-5.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1675181340606442,なし,なし,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1675181340606442,なし,なし,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1675181340606442,なし,なし,​ / アクティブ / ライブラリID: 1675181340606442 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1633957388061726,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/797339526_1096364232897444_2331697290875080128_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LB6gBj_7_FMQ7kNvwG0pikc&_nc_oc=AdphPZzG5OpITVpsgBysWhjMan62dMhR7OM7TIqJyuhgZABTbsa6uXyi4vKchJcgmbA&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIBhX9xS5Kzd9ULJx4aT0rwabc5Q6Hs9yYYfdQYrKFazQ&oe=6AB058A2,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1633957388061726,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/797339526_1096364232897444_2331697290875080128_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LB6gBj_7_FMQ7kNvwG0pikc&_nc_oc=AdphPZzG5OpITVpsgBysWhjMan62dMhR7OM7TIqJyuhgZABTbsa6uXyi4vKchJcgmbA&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIBhX9xS5Kzd9ULJx4aT0rwabc5Q6Hs9yYYfdQYrKFazQ&oe=6AB058A2,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1633957388061726,なし,なし,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1633957388061726,なし,なし,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1633957388061726,なし,なし,​ / アクティブ / ライブラリID: 1633957388061726 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 28213674668290123,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/812782716_1101438415620048_6052609704242160868_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gOrsbzWUsmUQ7kNvwFEyb3O&_nc_oc=Adq3rGV10Mm2vZ40dO1Z0Ll0Cf8hhNFWqxN_ufBIpZd5rTgw5jZDLKOqZGehLmdIOqU&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJXo2AtN4C7yTjIEE0v0QTCD2pUNwRXR0IdGZ-2_vWyNA&oe=6AB07BD8,http://yap-five-2.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 28213674668290123 / 2026/09/15に掲載開始・合計アクティブ時間14時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28213674668290123,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/812782716_1101438415620048_6052609704242160868_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gOrsbzWUsmUQ7kNvwFEyb3O&_nc_oc=Adq3rGV10Mm2vZ40dO1Z0Ll0Cf8hhNFWqxN_ufBIpZd5rTgw5jZDLKOqZGehLmdIOqU&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJXo2AtN4C7yTjIEE0v0QTCD2pUNwRXR0IdGZ-2_vWyNA&oe=6AB07BD8,http://yap-five-2.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 28213674668290123 / 2026/09/15に掲載開始・合計アクティブ時間14時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28213674668290123,なし,なし,​ / アクティブ / ライブラリID: 28213674668290123 / 2026/09/15に掲載開始・合計アクティブ時間14時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28213674668290123,なし,なし,​ / アクティブ / ライブラリID: 28213674668290123 / 2026/09/15に掲載開始・合計アクティブ時間14時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28213674668290123,なし,なし,​ / アクティブ / ライブラリID: 28213674668290123 / 2026/09/15に掲載開始・合計アクティブ時間14時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1530120708884302,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811617143_2266752390531605_1908496299086392997_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ci7sXu8qAV4Q7kNvwEzD653&_nc_oc=AdqrPfqu5MRKX98rKMwferWaLYiCwPfDyjmqJP1MNq2s4iMhZG8cxVm57EHOIXbcVBc&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQITwqq83rStY1h8NW4SLAx09YsgzOxm99SNB_lyATfKtg&oe=6AB071B3,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1530120708884302 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1530120708884302,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811617143_2266752390531605_1908496299086392997_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ci7sXu8qAV4Q7kNvwEzD653&_nc_oc=AdqrPfqu5MRKX98rKMwferWaLYiCwPfDyjmqJP1MNq2s4iMhZG8cxVm57EHOIXbcVBc&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQITwqq83rStY1h8NW4SLAx09YsgzOxm99SNB_lyATfKtg&oe=6AB071B3,http://yap-shest-1.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1530120708884302 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1530120708884302,なし,なし,​ / アクティブ / ライブラリID: 1530120708884302 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1530120708884302,なし,なし,​ / アクティブ / ライブラリID: 1530120708884302 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1530120708884302,なし,なし,​ / アクティブ / ライブラリID: 1530120708884302 / 2026/09/15に掲載開始・合計アクティブ時間13時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 942413671673393,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/808614260_1610587240603276_8500824498314237530_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eY5rQNjvapAQ7kNvwFDOXjp&_nc_oc=AdqxClnF1ZUC75_k9fhTd2CPDmTvNSYpGN3xbCNtQoF_e0IUpFlUkAP2DiCc8K96KSs&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJknx_qBK1oGJzemJriv9L3lb5V_ICfLHp5g1Dh5B8CCg&oe=6AB07EFB,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 942413671673393,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/808614260_1610587240603276_8500824498314237530_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eY5rQNjvapAQ7kNvwFDOXjp&_nc_oc=AdqxClnF1ZUC75_k9fhTd2CPDmTvNSYpGN3xbCNtQoF_e0IUpFlUkAP2DiCc8K96KSs&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJknx_qBK1oGJzemJriv9L3lb5V_ICfLHp5g1Dh5B8CCg&oe=6AB07EFB,http://yap-five-1.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 942413671673393,なし,なし,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 942413671673393,なし,なし,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 942413671673393,なし,なし,​ / アクティブ / ライブラリID: 942413671673393 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1410485607959514,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/811502105_1671893191165040_8168862380177560705_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=OnQutFzEwlcQ7kNvwEobkal&_nc_oc=Adotvd8_G6IXoVqme9ijiTitXxB4mCr_n5TQ9TtswrgarQgOiZ8J4xk5Tl_wDBCUqdU&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQLHwwSBdn5HBQgU7qfZEmhjbbWqR4wpUhmNbWVuJvpMug&oe=6AB069DD,http://yapa-dwa-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1410485607959514 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1410485607959514,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/811502105_1671893191165040_8168862380177560705_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=OnQutFzEwlcQ7kNvwEobkal&_nc_oc=Adotvd8_G6IXoVqme9ijiTitXxB4mCr_n5TQ9TtswrgarQgOiZ8J4xk5Tl_wDBCUqdU&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQLHwwSBdn5HBQgU7qfZEmhjbbWqR4wpUhmNbWVuJvpMug&oe=6AB069DD,http://yapa-dwa-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1410485607959514 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1410485607959514,なし,なし,​ / アクティブ / ライブラリID: 1410485607959514 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1410485607959514,なし,なし,​ / アクティブ / ライブラリID: 1410485607959514 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1410485607959514,なし,なし,​ / アクティブ / ライブラリID: 1410485607959514 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​
